38864	-999	1	-999	1	0
38865	-999	1	-999	1	1
38866	-999	1	-999	1	0
38867	19.2014056774788	1	9	1	0
38868	39.9912922387011	1	-999	1	1
38869	37.629139613593	1	9	1	0
38870	-999	1	-999	1	1
38871	-999	1	8	1	1
38872	32.2287033547182	1	3	1	1
38873	-999	1	1	1	0
38874	-999	1	3	1	1
38875	41.5364948008209	1	4	1	1
38876	-999	1	3	1	1
38877	40.4285722994246	-999	1	-999	-999
38878	-999	1	5	1	0
38879	43.6702553494833	1	-999	1	0
38880	-999	1	2	1	0
38881	-999	1	9	1	1
38882	47.6898146565072	2	8	1	0
38883	-999	1	-999	1	0
38884	-999	2	8	1	0
38885	-999	1	-999	1	1
38886	-999	2	5	1	0
38887	-999	1	-999	1	1
38888	-999	2	5	1	0
38889	43.2938157399185	2	-999	1	0
38890	42.8231939407997	1	4	1	1
38891	56.6996692542452	1	7	1	1
38892	32.0893135303631	1	-999	1	1
38893	41.5248543075286	1	3	1	0
38894	-999	1	2	1	1
38895	36.2592778352555	1	9	1	1
38896	31.6017365977168	-999	6	-999	-999
38897	41.1346369895618	1	2	1	1
38898	21.9412545985542	-999	7	-999	1
38899	16.0028662863187	-999	2	-999	-999
38900	-999	1	6	1	0
38901	24.807248740457	1	6	1	1
38902	-999	1	-999	1	1
38903	35.4627056196332	1	1	1	1
38904	-999	1	4	1	1
38905	-999	2	5	1	0
38906	41.458777571097	-999	5	-999	-999
38907	-999	1	-999	1	1
38908	27.3914185785688	-999	1	-999	-999
38909	28.6763312495314	1	8	1	0
38910	-999	1	6	1	1
38911	-999	1	3	1	0
38912	-999	2	1	1	0
38913	24.2453689868562	1	4	1	1
38914	44.4618295982946	-999	2	-999	0
38915	19.7836543247104	1	5	1	0
38916	53.0802483169828	-999	5	-999	-999
38917	-999	2	-999	1	0
38918	-999	1	5	1	1
38919	-999	1	2	1	1
38920	-999	2	-999	1	0
38921	40.5208674073219	-999	1	-999	0
38922	28.1009589689784	4	9	0	1
38923	26.898521036841	1	7	1	-999
38924	-999	1	6	1	1
38925	12.5712921470404	4	9	0	1
38926	-999	2	9	1	0
38927	43.9967358296271	1	-999	1	1
38928	-999	2	8	1	0
38929	32.1550654119346	1	1	1	-999
38930	28.3280630167574	1	7	1	1
38931	38.9734770176001	1	-999	1	1
38932	-999	1	4	1	1
38933	45.9647093545645	1	1	1	0
38934	23.8582191495225	1	9	1	0
38935	43.1049748070072	1	2	1	1
38936	59.9695201918948	1	4	1	1
38937	1.4602917204611	2	3	1	-999
38938	36.3781038518064	2	3	1	0
38939	-999	1	3	1	1
38940	54.675194589654	1	-999	1	0
38941	-999	1	2	1	1
38942	35.3962708117906	1	-999	1	1
38943	41.1175519544631	2	8	1	0
38944	35.8450335119851	1	9	1	1
38945	16.4010529536754	2	8	1	0
38946	-999	1	-999	1	1
38947	22.1599892261438	1	6	1	-999
38948	-999	1	9	1	0
38949	46.5032252613455	1	-999	1	1
38950	3.68797694845125	1	9	1	1
38951	3.31128922943026	4	9	0	0
38952	42.9649409924168	4	3	0	1
38953	1.11471904441714	4	9	0	0
38954	28.8797405846417	1	3	1	1
38955	56.0762885683216	1	-999	1	0
38956	-999	1	1	1	0
38957	37.3894918642472	1	2	1	0
38958	-999	2	8	1	0
38959	31.6695680364501	1	-999	1	1
38960	-999	1	6	1	1
38961	44.4596471616533	4	2	0	0
38962	32.2467190232128	-999	2	-999	1
38963	43.2228261244018	-999	4	-999	-999
38964	-999	1	3	1	0
38965	34.4728345146868	-999	4	-999	-999
38966	-999	1	-999	1	0
38967	4.57261813245714	1	2	1	0
38968	-999	1	2	1	1
38969	10.6529784323648	4	7	0	1
38970	-999	1	-999	1	1
38971	2.28389702923596	4	-999	0	1
38972	46.9017104092054	-999	2	-999	-999
38973	2.58402625564486	4	7	0	1
38974	28.2093582120724	1	2	1	1
38975	41.5450078560971	1	-999	1	0
38976	42.821391357109	-999	4	-999	-999
38977	-999	1	9	1	0
38978	-999	1	6	1	1
38979	3.12100536096841	4	9	0	1
38980	36.691853008233	1	-999	1	0
38981	8.1920050829649	4	3	0	1
38982	41.052883917233	1	-999	1	0
38983	-999	1	-999	1	0
38984	41.8096011599991	1	6	1	-999
38985	55.1878707015421	-999	7	-999	-999
38986	-999	1	8	1	0
38987	36.3004099591635	1	6	1	1
38988	-999	1	3	1	0
38989	23.39355641976	1	9	1	-999
38990	-999	1	5	1	1
38991	6.05422664247453	4	7	0	1
38992	33.9868101272732	1	5	1	0
38993	41.043558932608	1	9	1	0
38994	32.2709389552474	1	-999	1	1
38995	2.90750195877627	1	-999	1	1
38996	34.7683078511618	-999	1	-999	1
38997	-999	1	7	1	0
38998	-999	1	9	1	0
38999	11.9641638142057	1	-999	1	1
39000	-999	1	9	1	1
39001	31.7762750822585	1	4	1	-999
39002	36.5305186489131	1	5	1	0
39003	27.9578182119876	2	-999	1	0
39004	39.3900108882226	1	2	1	-999
39005	3.54481628490612	1	9	1	1
39006	-999	1	3	1	1
39007	47.8407841497101	-999	1	-999	0
39008	17.4916593381204	1	-999	1	1
39009	29.7970711016096	1	6	1	-999
39010	38.9106093039736	1	-999	1	0
39011	40.9344258594792	1	2	1	0
39012	45.4339144988917	1	7	1	-999
39013	33.1482989406213	-999	6	-999	1
39014	42.7524844889995	1	6	1	1
39015	38.1611348604783	1	-999	1	0
39016	40.2615991970524	1	5	1	0
39017	-999	1	-999	1	0
39018	11.5247675999999	4	-999	0	1
39019	-999	1	6	1	1
39020	20.8767021712847	1	7	1	0
39021	17.4070237879641	4	6	0	1
39022	36.3509126137942	-999	9	-999	0
39023	-999	1	-999	1	1
39024	-999	2	7	1	0
39025	20.1654035272077	1	4	1	1
39026	11.7386492560618	4	4	0	0
39027	28.4785854057409	2	2	1	1
39028	-999	1	-999	1	1
39029	4.20360293146223	4	1	0	0
39030	-999	1	-999	1	0
39031	-999	1	8	1	0
39032	17.469794085715	1	8	1	-999
39033	19.8865657802671	1	5	1	0
39034	-999	1	4	1	0
39035	45.3534182368312	1	4	1	1
39036	-999	1	2	1	0
39037	28.5637440122664	2	8	1	0
39038	-999	1	6	1	1
39039	42.4733351399191	-999	5	-999	-999
39040	32.7409942483064	1	5	1	0
39041	10.3952471418306	4	-999	0	1
39042	-999	1	-999	1	1
39043	39.461239107186	1	-999	1	1
39044	31.1334969224408	1	4	1	0
39045	-999	2	2	1	1
39046	-999	1	5	1	0
39047	22.766019298695	1	6	1	1
39048	-999	1	4	1	1
39049	17.2730919197202	1	-999	1	1
39050	-999	1	6	1	1
39051	24.3497451795265	1	5	1	0
39052	43.9266452379525	-999	3	-999	0
39053	-999	1	-999	1	1
39054	-999	1	5	1	0
39055	-999	1	-999	1	1
39056	39.8593534622341	2	1	1	0
39057	37.065584036056	2	8	1	0
39058	-999	1	-999	1	1
39059	-999	1	5	1	0
39060	-999	1	4	1	0
39061	24.6247370140627	1	-999	1	0
39062	18.5964646469802	1	6	1	0
39063	-999	1	7	1	1
39064	-999	1	7	1	0
39065	42.4177155017387	1	4	1	0
39066	46.0612748712301	-999	9	-999	-999
39067	28.8044260446914	2	8	1	0
39068	-999	1	-999	1	0
39069	-999	1	2	1	0
39070	37.6754938131198	2	8	1	-999
39071	31.803387260763	1	-999	1	1
39072	-999	1	2	1	1
39073	31.169742524391	2	9	1	0
39074	36.6008822203148	-999	8	-999	0
39075	26.5719206370413	2	-999	1	0
39076	18.9690243848599	1	9	1	0
39077	32.5000788394827	2	-999	1	0
39078	-999	1	1	1	0
39079	-999	2	4	1	0
39080	35.9689718177542	-999	3	-999	-999
39081	17.2852464732714	1	8	1	-999
39082	59.6202947522979	-999	9	-999	-999
39083	34.0481029797811	1	8	1	0
39084	-999	1	2	1	1
39085	41.5588058538269	-999	5	-999	0
39086	-999	1	-999	1	1
39087	2.1520501403138	4	-999	0	1
39088	35.9476567585953	1	5	1	0
39089	-999	1	1	1	1
39090	-999	1	6	1	1
39091	18.1841158792377	1	-999	1	1
39092	-999	1	5	1	0
39093	-999	1	3	1	1
39094	26.5942266304046	1	7	1	1
39095	17.0808142274618	1	9	1	1
39096	-999	1	6	1	0
39097	33.1695447366219	-999	4	-999	-999
39098	-999	2	6	1	0
39099	45.7570153849665	-999	2	-999	-999
39100	-999	1	2	1	1
39101	-999	1	7	1	0
39102	-999	1	8	1	0
39103	-999	1	-999	1	0
39104	42.3398109262343	1	6	1	1
39105	-999	1	-999	1	0
39106	42.8112644848879	1	2	1	1
39107	-999	1	8	1	1
39108	-999	1	-999	1	0
39109	34.3437325234991	1	8	1	0
39110	-999	2	9	1	0
39111	-999	1	7	1	1
39112	-999	1	-999	1	0
39113	-999	2	-999	1	1
39114	26.9817349552177	1	7	1	1
39115	39.1280630498659	1	2	1	1
39116	-999	1	-999	1	1
39117	4.01134834019467	2	3	1	1
39118	-999	2	8	1	0
39119	-999	2	1	1	1
39120	28.2607849161141	1	7	1	1
39121	18.9633720479906	4	9	0	1
39122	-999	1	-999	1	1
39123	14.6917649563402	1	4	1	1
39124	40.4996024817228	1	-999	1	0
39125	38.0014019648079	2	-999	1	1
39126	-999	1	-999	1	0
39127	57.991154569434	-999	1	-999	-999
39128	49.971196409082	1	1	1	0
39129	47.1333939798642	1	-999	1	0
39130	29.7175081307068	1	-999	1	1
39131	-999	1	1	1	1
39132	1.73684704257175	1	7	1	1
39133	-999	1	8	1	0
39134	34.3683949774131	1	-999	1	1
39135	36.6106993418653	2	2	1	0
39136	-999	1	3	1	1
39137	-999	1	-999	1	1
39138	-999	1	-999	1	1
39139	-999	1	2	1	0
39140	-999	2	-999	1	0
39141	54.8332676910795	-999	8	-999	0
39142	-999	2	-999	1	1
39143	18.6558345356025	1	2	1	1
39144	4.99423471977934	1	1	1	0
39145	26.7191371559165	1	-999	1	0
39146	-999	1	-999	1	1
39147	-999	2	5	1	0
39148	11.2732768235728	1	4	1	1
39149	-999	1	-999	1	0
39150	39.9700511924457	1	9	1	0
39151	33.4840939440764	1	7	1	0
39152	-999	1	5	1	1
39153	33.6403816596139	-999	1	-999	1
39154	-999	1	2	1	1
39155	43.7691163150594	1	1	1	-999
39156	-999	2	2	1	0
39157	-999	2	3	1	0
39158	-999	1	-999	1	0
39159	-999	1	6	1	1
39160	32.8574800614733	1	7	1	1
39161	-999	2	-999	1	1
39162	-999	2	-999	1	0
39163	56.0507208956406	-999	3	-999	0
39164	7.84434270765632	1	-999	1	1
39165	23.3498214427382	2	-999	1	0
39166	45.7120015555993	1	-999	1	1
39167	43.5056976033375	2	-999	1	0
39168	22.4684295775369	1	7	1	1
39169	51.7978463715408	1	2	1	0
39170	42.110482631484	-999	6	-999	1
39171	57.7964526463766	2	1	1	0
39172	45.5851504171733	1	-999	1	1
39173	32.4881037028972	1	4	1	-999
39174	-999	1	4	1	0
39175	41.1595834426116	1	5	1	0
39176	-999	1	6	1	1
39177	45.4267666707747	1	8	1	0
39178	-999	2	3	1	1
39179	7.27303845062852	1	-999	1	1
39180	-999	2	3	1	1
39181	-999	2	-999	1	1
39182	-999	2	-999	1	0
39183	35.9507368179038	-999	4	-999	-999
39184	59.4527421321254	-999	2	-999	0
39185	23.7153724175878	1	-999	1	1
39186	13.7292021550238	1	9	1	1
39187	-999	1	9	1	0
39188	-999	2	-999	1	0
39189	-999	1	2	1	1
39190	-999	1	2	1	1
39191	40.2124627195299	1	5	1	0
39192	-999	1	1	1	0
39193	-999	1	-999	1	1
39194	36.4655584113207	1	1	1	1
39195	16.6957037346438	1	2	1	0
39196	32.4849888477474	1	-999	1	1
39197	33.0491094233003	1	-999	1	0
39198	31.7715514607262	2	3	1	0
39199	35.6476283175871	1	2	1	0
39200	-999	1	-999	1	0
39201	-999	1	5	1	0
39202	33.8761656971183	-999	9	-999	-999
39203	55.8315592349973	1	3	1	0
39204	16.2820968348533	4	9	0	0
39205	-999	1	4	1	0
39206	40.400619055843	1	-999	1	0
39207	39.730486769462	1	4	1	-999
39208	51.9732263004407	-999	8	-999	-999
39209	-999	1	-999	1	1
39210	42.7469434600789	1	9	1	0
39211	18.6468477156013	2	1	1	-999
39212	39.4270406255964	1	8	1	0
39213	-999	1	5	1	0
39214	-999	1	-999	1	1
39215	-999	2	2	1	0
39216	-999	1	6	1	1
39217	7.80001605581492	4	6	0	1
39218	34.6059666725341	1	2	1	0
39219	-999	2	8	1	0
39220	31.6222327414434	1	6	1	1
39221	41.6610757708549	2	-999	1	0
39222	-999	1	-999	1	0
39223	31.9100894934963	2	-999	1	1
39224	-999	1	2	1	0
39225	-999	1	-999	1	0
39226	46.5204050855245	1	8	1	0
39227	1.50628944067284	1	-999	1	0
39228	26.1064959396608	1	9	1	0
39229	12.2690274268389	1	-999	1	1
39230	33.9103893879801	1	2	1	1
39231	-999	1	-999	1	0
39232	18.8110821545124	1	-999	1	1
39233	34.745601425413	1	3	1	0
39234	-999	1	4	1	1
39235	41.8507642799523	1	-999	1	1
39236	-999	1	2	1	0
39237	47.5641160912346	-999	2	-999	-999
39238	14.311095522251	4	7	0	1
39239	26.7882193797268	1	6	1	-999
39240	-999	1	9	1	0
39241	18.9645854514092	4	6	0	0
39242	-999	1	9	1	1
39243	43.8619862212799	1	2	1	0
39244	42.0280065687839	1	-999	1	1
39245	54.1009802827612	-999	8	-999	0
39246	-999	1	-999	1	0
39247	-999	1	-999	1	1
39248	54.3454518504441	1	-999	1	0
39249	59.6645354398061	1	8	1	0
39250	-999	1	-999	1	1
39251	-999	1	-999	1	1
39252	34.0795092920307	1	9	1	0
39253	47.4020820786245	1	-999	1	1
39254	-999	1	-999	1	1
39255	-999	1	-999	1	1
39256	-999	1	-999	1	0
39257	56.2323781305458	1	7	1	0
39258	53.8172318800353	1	-999	1	0
39259	45.4919279927853	-999	2	-999	1
39260	42.2663913846482	-999	2	-999	0
39261	-999	1	-999	1	0
39262	33.4635497368872	1	2	1	-999
39263	-999	1	9	1	1
39264	-999	1	1	1	1
39265	-999	1	1	1	1
39266	-999	1	2	1	1
39267	-999	1	2	1	1
39268	8.36482274439186	4	7	0	1
39269	-999	1	2	1	1
39270	50.8310811445117	1	4	1	0
39271	12.2589349895716	1	3	1	-999
39272	35.1078573500272	1	2	1	1
39273	-999	1	-999	1	0
39274	-999	1	4	1	1
39275	45.2593299893197	-999	3	-999	-999
39276	40.6735258782282	1	3	1	0
39277	-999	1	2	1	0
39278	-999	1	3	1	0
39279	8.38626376586035	4	7	0	1
39280	-999	1	2	1	0
39281	36.304871406639	1	2	1	1
39282	11.3969203052111	4	9	0	1
39283	36.0819690579083	1	2	1	1
39284	34.2164083342068	1	-999	1	0
39285	16.0103307291865	-999	5	-999	-999
39286	-999	1	4	1	1
39287	-999	1	3	1	0
39288	-999	1	3	1	0
39289	-999	1	2	1	0
39290	37.8271757205948	1	2	1	0
39291	-999	1	3	1	1
39292	38.5462198017631	-999	1	-999	-999
39293	-999	1	4	1	0
39294	46.7508355111349	1	-999	1	0
39295	-999	1	7	1	0
39296	43.575807075249	-999	6	-999	-999
39297	23.9843257959001	1	7	1	0
39298	50.9885307243094	-999	1	-999	-999
39299	-999	1	9	1	0
39300	7.60066921915859	4	9	0	0
39301	12.0646006017923	4	-999	0	1
39302	26.3993981122039	-999	9	-999	-999
39303	23.3830350022763	1	6	1	1
39304	6.22131681302562	1	6	1	1
39305	2.96464730706066	4	9	0	1
39306	44.4553642254323	4	9	0	1
39307	-999	1	1	1	0
39308	32.1685831667855	1	2	1	0
39309	-999	1	-999	1	1
39310	31.159025053028	1	8	1	0
39311	-999	1	-999	1	0
39312	21.5949471760541	1	7	1	1
39313	-999	2	-999	1	0
39314	26.9628150872886	1	3	1	1
39315	51.7368307714351	-999	4	-999	0
39316	19.1849613054655	1	4	1	0
39317	-999	1	-999	1	1
39318	-999	1	5	1	0
39319	-999	1	5	1	0
39320	-999	1	-999	1	1
39321	44.8563252887689	1	5	1	0
39322	36.595324329799	1	4	1	0
39323	-999	2	-999	1	1
39324	44.517780178925	1	8	1	0
39325	42.3779517952353	1	3	1	1
39326	-999	2	5	1	0
39327	33.6401183020789	1	2	1	1
39328	41.9377005274873	1	3	1	0
39329	-999	1	-999	1	0
39330	35.6130585009232	4	2	0	1
39331	19.8193789198995	1	2	1	1
39332	41.744791608071	1	3	1	0
39333	-999	1	7	1	1
39334	-999	1	-999	1	1
39335	34.0106689718086	-999	1	-999	-999
39336	43.4540884005837	1	7	1	1
39337	25.5399593301117	1	4	1	0
39338	18.0169223197736	1	7	1	1
39339	-999	1	3	1	1
39340	38.7713078050874	1	9	1	-999
39341	31.0708014504053	1	2	1	1
39342	45.9032153266016	1	6	1	1
39343	35.0822816072032	1	9	1	1
39344	47.7924518357031	1	2	1	0
39345	-999	1	5	1	0
39346	-999	1	4	1	1
39347	-999	1	6	1	0
39348	42.347099307226	1	4	1	1
39349	-999	1	3	1	0
39350	-999	1	6	1	1
39351	40.4930780695286	-999	3	-999	-999
39352	-999	1	-999	1	1
39353	24.8906398783438	1	3	1	0
39354	-999	1	3	1	1
39355	-999	1	-999	1	0
39356	37.3245634380728	1	3	1	0
39357	-999	1	-999	1	1
39358	36.0613089767285	1	-999	1	0
39359	-999	1	5	1	0
39360	-999	1	9	1	1
39361	-999	1	8	1	0
39362	58.2081595349591	1	9	1	0
39363	31.3570434355643	1	8	1	-999
39364	-999	1	5	1	0
39365	-999	1	4	1	1
39366	-999	1	3	1	0
39367	-999	2	-999	1	0
39368	39.4165961774997	4	-999	0	0
39369	21.760020271875	1	9	1	1
39370	-999	1	9	1	1
39371	38.6717191231437	-999	1	-999	-999
39372	-999	1	-999	1	0
39373	-999	1	3	1	1
39374	40.4002035045996	1	2	1	1
39375	26.6014725803398	2	9	1	0
39376	37.7247060530353	2	-999	1	0
39377	36.9305962596554	-999	8	-999	0
39378	-999	1	-999	1	1
39379	-999	2	-999	1	0
39380	57.8461833873298	-999	5	-999	0
39381	-999	1	2	1	0
39382	-999	1	2	1	1
39383	-999	2	-999	1	0
39384	42.9572482379153	1	-999	1	1
39385	45.3626275334973	-999	1	-999	0
39386	-999	1	3	1	0
39387	-999	1	8	1	1
39388	-999	1	3	1	0
39389	16.944326845929	1	-999	1	1
39390	40.1075216368772	-999	8	-999	-999
39391	35.3448888882995	1	2	1	1
39392	-999	1	-999	1	0
39393	52.8055947169196	1	-999	1	0
39394	-999	1	9	1	1
39395	31.3263689442538	1	3	1	0
39396	40.322145690443	1	6	1	-999
39397	40.065454877913	1	2	1	1
39398	32.7810490746051	1	4	1	1
39399	-999	1	-999	1	0
39400	-999	1	-999	1	0
39401	40.8563262277748	-999	2	-999	-999
39402	4.90743325045332	4	9	0	0
39403	35.2579615029972	1	8	1	-999
39404	-999	1	-999	1	0
39405	36.2019400559366	1	-999	1	1
39406	16.2562693599612	1	3	1	0
39407	-999	1	4	1	0
39408	37.9448820005637	1	-999	1	0
39409	-999	1	-999	1	0
39410	45.8436460180674	1	3	1	0
39411	-999	1	5	1	0
39412	33.6469274219126	-999	2	-999	1
39413	-999	1	3	1	0
39414	-999	1	3	1	1
39415	21.430289842654	1	-999	1	1
39416	44.7264368981123	1	2	1	1
39417	-999	1	-999	1	0
39418	16.5900816987269	1	-999	1	1
39419	39.0072260070592	1	1	1	0
39420	22.5380308581516	1	-999	1	1
39421	22.1319451318122	1	3	1	-999
39422	47.8454297091812	1	3	1	0
39423	26.8484022393823	1	9	1	0
39424	43.9369122157805	1	2	1	0
39425	33.9477540575899	2	-999	1	0
39426	46.9179502509069	1	3	1	0
39427	9.65982199180871	4	-999	0	1
39428	37.7959580959287	-999	3	-999	-999
39429	12.9453600794077	2	3	1	0
39430	-999	1	-999	1	0
39431	55.6972616454586	-999	2	-999	1
39432	43.2058039086405	1	5	1	0
39433	18.8413070873357	2	-999	1	1
39434	24.476659649983	4	2	0	0
39435	36.4134010840207	-999	2	-999	0
39436	33.5929687854368	1	6	1	1
39437	38.9800679935142	1	8	1	1
39438	31.9327625443693	1	1	1	1
39439	-999	1	2	1	1
39440	-999	1	8	1	0
39441	-999	1	9	1	1
39442	46.0740463382099	-999	5	-999	0
39443	45.1900261493865	-999	8	-999	0
39444	-999	1	5	1	0
39445	31.8921290764119	1	-999	1	1
39446	-999	1	-999	1	1
39447	-999	1	2	1	0
39448	-999	1	-999	1	0
39449	32.612592800986	1	3	1	1
39450	46.7098166171927	1	7	1	0
39451	-999	1	-999	1	0
39452	43.5982179599814	-999	3	-999	0
39453	7.99949448369443	4	4	0	0
39454	-999	1	-999	1	1
39455	-999	1	-999	1	0
39456	-999	2	5	1	0
39457	-999	1	-999	1	1
39458	-999	1	-999	1	1
39459	-999	1	9	1	1
39460	4.76715849945322	1	2	1	0
39461	-999	1	-999	1	1
39462	18.195062355604	-999	4	-999	1
39463	16.3842776087113	1	7	1	1
39464	26.7443661922589	4	7	0	0
39465	37.4398291446269	1	-999	1	1
39466	-999	1	6	1	1
39467	-999	1	-999	1	1
39468	-999	1	-999	1	0
39469	-999	1	7	1	1
39470	17.6187901045196	2	8	1	-999
39471	47.9495982537046	4	-999	0	1
39472	33.223517851904	-999	4	-999	-999
39473	47.3078259157483	1	2	1	1
39474	-999	1	9	1	0
39475	37.5618509559426	1	9	1	1
39476	47.9441197472624	1	8	1	-999
39477	37.8146653866861	1	8	1	0
39478	38.9215732158627	4	-999	0	0
39479	31.2731708844658	1	-999	1	1
39480	5.83404165273532	4	9	0	1
39481	-999	1	6	1	0
39482	43.8388954263646	1	7	1	1
39483	13.6241647237912	1	7	1	1
39484	2.46670511458069	1	9	1	0
39485	31.1411169583444	4	9	0	-999
39486	-999	1	4	1	0
39487	-999	1	-999	1	1
39488	33.6255411957391	1	9	1	0
39489	-999	1	9	1	0
39490	-999	1	-999	1	0
39491	-999	1	5	1	0
39492	31.7628630290274	1	7	1	1
39493	35.6237377012148	-999	2	-999	-999
39494	35.9985423297621	2	6	1	1
39495	34.6190216043033	2	-999	1	0
39496	36.4467170787975	1	-999	1	0
39497	14.8385990816168	1	9	1	0
39498	36.1719558886252	1	9	1	-999
39499	52.4170568347909	2	1	1	0
39500	19.8319861902855	1	7	1	1
39501	-999	1	-999	1	0
39502	-999	1	8	1	0
39503	43.858148443047	1	6	1	1
39504	40.1155520547181	1	-999	1	1
39505	-999	1	8	1	0
39506	-999	1	4	1	1
39507	-999	1	1	1	0
39508	-999	1	-999	1	0
39509	-999	2	5	1	0
39510	-999	1	6	1	1
39511	-999	1	-999	1	1
39512	-999	1	2	1	1
39513	47.2200227843132	-999	8	-999	-999
39514	38.5065440842882	1	-999	1	0
39515	47.0636779887136	1	6	1	0
39516	42.8026504658628	1	3	1	0
39517	-999	1	-999	1	0
39518	28.761291178409	1	6	1	1
39519	36.6214651023038	-999	6	-999	0
39520	-999	1	8	1	0
39521	-999	1	2	1	0
39522	39.6271953841206	1	9	1	0
39523	57.6109854511451	2	-999	1	0
39524	-999	1	1	1	1
39525	54.5902664721943	-999	1	-999	1
39526	38.9531498025171	-999	2	-999	1
39527	28.1417685006745	2	-999	1	1
39528	14.6513598468155	1	-999	1	1
39529	-999	2	8	1	0
39530	-999	1	2	1	1
39531	4.63253230741248	1	9	1	0
39532	47.8555500742514	1	4	1	1
39533	-999	1	-999	1	1
39534	-999	1	4	1	0
39535	47.949583766982	1	-999	1	0
39536	34.1446882395539	1	8	1	0
39537	44.7093723462895	2	2	1	0
39538	17.6166215939447	1	4	1	1
39539	39.9494963062461	1	9	1	0
39540	36.7921230688225	2	3	1	0
39541	-999	2	1	1	1
39542	36.9096839867998	1	4	1	-999
39543	8.97438015276566	1	9	1	1
39544	-999	1	-999	1	1
39545	4.02627451065928	1	-999	1	0
39546	37.5111113484018	1	8	1	0
39547	10.2399336523376	-999	6	-999	1
39548	39.9717466773	-999	8	-999	-999
39549	2.12033700756729	2	9	1	0
39550	-999	1	-999	1	0
39551	4.36343799903989	4	-999	0	1
39552	-999	1	9	1	0
39553	50.9270102728624	4	3	0	0
39554	-999	1	7	1	1
39555	44.397559546167	1	9	1	0
39556	-999	1	9	1	0
39557	-999	1	8	1	1
39558	-999	2	1	1	1
39559	12.3340603830293	4	9	0	0
39560	43.4663462142926	4	2	0	0
39561	12.8048896430992	4	9	0	1
39562	49.2620966855902	-999	9	-999	-999
39563	35.3671978949569	4	6	0	1
39564	31.7307683005929	1	9	1	0
39565	26.6255769859999	1	4	1	1
39566	44.5961393842008	1	8	1	0
39567	19.3827385101467	4	9	0	0
39568	-999	1	-999	1	1
39569	5.53320358740166	4	9	0	1
39570	43.0455583769362	1	-999	1	1
39571	-999	1	1	1	0
39572	38.2686460064724	1	6	1	1
39573	32.733513997402	-999	3	-999	-999
39574	-999	1	3	1	1
39575	19.5518585429527	-999	8	-999	1
39576	-999	1	-999	1	1
39577	34.6056816878263	1	7	1	0
39578	-999	1	-999	1	0
39579	38.7843427760527	1	5	1	-999
39580	16.3140553231351	1	7	1	1
39581	-999	1	8	1	0
39582	-999	1	-999	1	0
39583	53.2367882526014	2	1	1	0
39584	-999	1	7	1	1
39585	3.53082141000777	2	6	1	1
39586	-999	1	5	1	0
39587	3.42613269062713	4	-999	0	1
39588	32.273289619945	1	-999	1	1
39589	-999	1	-999	1	1
39590	-999	1	4	1	0
39591	44.8768866821192	1	-999	1	1
39592	37.5646504121833	1	5	1	0
39593	-999	2	5	1	0
39594	-999	1	-999	1	0
39595	16.3493491159752	2	-999	1	0
39596	-999	1	-999	1	1
39597	40.8299444215372	1	3	1	0
39598	-999	1	5	1	0
39599	-999	1	-999	1	1
39600	2.82348230900243	4	-999	0	1
39601	-999	1	9	1	1
39602	38.4337231332902	1	5	1	0
39603	55.4274895521812	1	8	1	0
39604	-999	1	5	1	0
39605	-999	1	8	1	0
39606	-999	2	-999	1	1
39607	39.7571584684774	-999	2	-999	0
39608	-999	1	9	1	0
39609	13.8294878522865	1	6	1	1
39610	32.406456229277	1	9	1	0
39611	46.0022216739599	1	8	1	0
39612	33.2297645979561	1	5	1	0
39613	6.96805441752076	1	9	1	1
39614	32.8049564219546	2	5	1	0
39615	52.9489912965801	2	1	1	1
39616	45.3399104485288	1	-999	1	0
39617	36.9433445795439	2	8	1	0
39618	29.2423634380102	1	7	1	1
39619	38.7589842034504	1	7	1	-999
39620	31.1408210967202	1	7	1	0
39621	-999	1	4	1	1
39622	22.4223054032773	2	1	1	0
39623	10.385274623055	2	6	1	1
39624	28.2246633046307	1	7	1	1
39625	-999	1	-999	1	0
39626	-999	2	6	1	1
39627	25.9781750175171	1	4	1	1
39628	-999	1	7	1	1
39629	37.8265924637672	1	7	1	0
39630	-999	1	1	1	1
39631	44.888414376881	1	5	1	1
39632	44.2218395506497	1	8	1	0
39633	35.1353544082958	1	4	1	1
39634	40.4699073443189	1	2	1	0
39635	39.9780528466217	1	3	1	1
39636	5.25609696423635	1	4	1	1
39637	46.1959151800256	1	-999	1	0
39638	-999	1	4	1	1
39639	19.244417975191	1	-999	1	0
39640	51.2135954319965	2	1	1	1
39641	56.6868452464696	-999	2	-999	1
39642	45.34663053439	-999	4	-999	1
39643	32.6066654911265	1	5	1	0
39644	-999	1	4	1	0
39645	19.9052908560261	1	6	1	1
39646	-999	1	-999	1	0
39647	40.3186081277672	1	1	1	1
39648	-999	1	5	1	0
39649	-999	1	-999	1	1
39650	-999	1	-999	1	0
39651	-999	1	-999	1	1
39652	44.9675523780752	1	2	1	1
39653	22.9095539688133	-999	7	-999	-999
39654	27.9519315795042	1	-999	1	1
39655	-999	2	-999	1	1
39656	-999	1	3	1	1
39657	19.1068717422895	1	6	1	-999
39658	-999	2	2	1	0
39659	-999	1	9	1	0
39660	-999	1	-999	1	1
39661	-999	1	-999	1	0
39662	8.71350046480075	1	8	1	0
39663	44.5453895211685	1	-999	1	0
39664	37.4292331994511	1	2	1	0
