77597	1	1	4	0	2	43.0955787503626
77598	-999	9	5	-999	4	-9
77599	1	1	4	0	2	34.652018800145
77600	1	1	-999	0	2	44.1955895973369
77601	1	1	3	0	1	38.6871008165181
77602	-999	1	4	0	3	32.6977246243041
77603	-999	5	6	-999	3	-9
77604	1	1	2	0	4	20.7701638145372
77605	1	-999	4	0	-999	-999
77606	-999	1	3	-999	3	54.9626071061939
77607	0	-9	1	0	-9	-9
77608	-999	7	6	-999	4	-9
77609	-999	8	4	0	3	-9
77610	1	-999	-999	0	-999	-999
77611	-999	1	2	-999	4	47.1383714752737
77612	0	-9	1	0	-9	-9
77613	-999	1	3	-999	4	21.5574617651291
77614	1	5	7	0	4	-9
77615	1	1	4	0	2	20.9396223630756
77616	-999	3	6	0	2	-9
77617	1	5	7	-999	4	-9
77618	0	-9	1	-999	-9	-9
77619	1	5	8	-999	4	-9
77620	-999	5	7	0	4	-9
77621	-999	1	2	0	4	23.4749093442224
77622	1	1	7	-999	2	7.4585420046933
77623	0	-9	1	0	-9	-9
77624	0	6	2	0	2	-9
77625	-999	-9	1	0	-9	-9
77626	-999	5	6	0	2	-9
77627	-999	8	5	-999	4	-9
77628	1	-999	3	0	-999	-999
77629	1	1	5	0	4	26.7880120477639
77630	-999	5	8	-999	3	-9
77631	1	5	7	-999	4	-9
77632	1	1	3	-999	3	27.8834926597774
77633	1	5	6	0	4	-9
77634	-999	1	4	1	3	32.5582193217706
77635	1	1	4	0	1	47.496225403389
77636	1	-999	-999	0	-999	-999
77637	-999	1	3	-999	2	41.926708857296
77638	1	5	6	0	3	-9
77639	1	5	8	0	4	-9
77640	1	1	3	-999	1	42.1227226178162
77641	-999	4	2	-999	2	25.437270810362
77642	1	1	5	0	2	32.3090570254717
77643	-999	5	6	0	1	-9
77644	-999	8	5	0	-9	-9
77645	1	2	2	0	3	37.3964334109332
77646	0	-9	1	0	-9	-9
77647	1	-999	-999	0	-999	-999
77648	-999	1	2	-999	4	25.7859402545728
77649	-999	1	4	0	3	46.2737973011099
77650	-999	9	8	-999	4	-9
77651	0	-9	1	0	-9	-9
77652	1	2	8	0	4	21.4522445816547
77653	1	5	8	-999	1	-9
77654	1	-999	8	0	-999	-999
77655	-999	2	4	-999	3	33.5314767959062
77656	-999	5	8	-999	4	-9
77657	0	-9	1	0	-9	-9
77658	1	5	6	0	4	-9
77659	1	-999	-999	0	-999	-999
77660	-999	1	4	-999	2	41.7250551464967
77661	1	-999	3	0	-999	-999
77662	1	2	6	0	3	33.0942006418481
77663	1	1	3	0	4	18.8929187362082
77664	-999	1	2	0	3	31.5271509501617
77665	1	1	5	0	2	18.3549915547483
77666	1	1	3	-999	4	36.918986592209
77667	1	1	6	0	2	45.7409158705268
77668	-999	8	6	0	4	-9
77669	-999	4	2	-999	2	7.4004269069992
77670	1	1	5	-999	2	32.9699076607358
77671	1	-9	1	0	-9	-9
77672	1	1	6	0	2	38.2524478398263
77673	1	1	6	-999	3	34.7954738799017
77674	1	1	5	0	3	47.9373369885143
77675	-999	7	2	-999	2	-9
77676	-999	3	5	0	1	-9
77677	1	5	8	0	1	-9
77678	1	5	7	-999	1	-9
77679	-999	1	5	-999	3	34.5213534382638
77680	-999	5	7	0	3	-9
77681	-999	1	3	0	3	13.3929474512115
77682	1	1	5	0	4	20.1630168007687
77683	1	-999	-999	0	-999	-999
77684	-999	9	2	0	4	-9
77685	0	-9	1	0	-9	-9
77686	0	-9	1	0	-9	-9
77687	1	1	4	0	2	33.1334369366523
77688	1	-999	5	0	-999	-999
77689	-999	2	4	0	3	45.9294787019026
77690	-999	8	3	0	3	-9
77691	-999	2	4	0	3	47.9515040256083
77692	-999	1	5	0	2	45.3241485420149
77693	1	1	5	-999	2	37.7644119116012
77694	0	-9	1	0	-9	-9
77695	-999	1	3	0	4	33.0085263620131
77696	-999	1	3	0	1	50.6964371509384
77697	-999	1	4	-999	2	53.7036312823184
77698	1	1	2	0	3	42.0426102103665
77699	-999	5	7	0	2	-9
77700	-999	-9	1	0	-9	-9
77701	-999	3	5	0	4	-9
77702	1	-999	8	0	-999	-999
77703	1	1	6	0	2	35.735994258197
77704	-999	1	4	0	2	31.4841507435776
77705	0	4	2	0	2	-9
77706	1	-999	-999	0	-999	-999
77707	0	-9	1	0	-9	-9
77708	1	-999	6	0	-999	-999
77709	1	-999	5	0	-999	-999
77710	-999	3	3	0	1	-9
77711	1	1	5	-999	2	23.0593062704429
77712	1	1	5	0	1	23.4163241134956
77713	-999	8	5	0	2	-9
77714	1	-999	-999	0	-999	-999
77715	1	5	8	0	1	-9
77716	1	1	2	0	4	28.2922398895025
77717	0	6	2	1	2	-9
77718	1	-999	6	0	-999	-999
77719	-999	1	5	0	4	43.0026448096614
77720	1	7	2	0	4	-9
77721	1	-999	-999	0	-999	-999
77722	1	5	8	-999	4	-9
77723	1	8	4	0	4	-9
77724	0	-9	1	0	-9	-9
77725	-999	6	2	0	2	-9
77726	-999	2	5	-999	1	58.6328722464386
77727	-999	5	7	-999	3	-9
77728	0	6	-999	0	2	-9
77729	1	1	3	0	2	35.2143979133107
77730	-999	2	5	0	2	40.9584123375826
77731	1	-999	6	0	-999	-999
77732	-999	2	7	0	1	44.591402360471
77733	1	5	6	-999	4	-9
77734	1	5	8	-999	1	-9
77735	-999	1	5	0	3	23.1178000164218
77736	1	1	5	0	2	17.9413531962782
77737	1	1	4	0	3	44.1194679811597
77738	-999	1	5	0	3	33.5612276715692
77739	-999	1	4	-999	1	39.4997032755055
77740	-999	5	8	-999	3	-9
77741	-999	-9	1	0	-9	-9
77742	-999	1	5	0	2	59.3833046886139
77743	1	-999	1	0	-999	-999
77744	1	-9	1	-999	-9	-9
77745	-999	1	6	-999	4	1.78462748648599
77746	-999	1	5	-999	2	25.2648779535666
77747	-999	5	7	-999	4	-9
77748	1	-999	1	0	-999	-999
77749	1	1	2	-999	4	21.1434944090433
77750	0	-9	2	-999	-9	-9
77751	1	1	3	0	1	34.0167556870729
77752	-999	2	4	-999	2	36.0875711091794
77753	-999	1	7	0	1	33.6596507502254
77754	1	5	8	-999	4	-9
77755	-999	1	3	0	3	57.8203931902535
77756	1	-999	5	0	-999	-999
77757	1	5	8	-999	4	-9
77758	-999	5	8	-999	4	-9
77759	1	1	3	0	2	2.80809835297987
77760	0	-9	1	0	-9	-9
77761	1	1	6	-999	2	36.570123804966
77762	-999	1	5	-999	2	38.8154484413099
77763	1	5	8	-999	4	-9
77764	1	3	3	0	4	-9
77765	1	1	4	0	1	44.2504136017524
77766	-999	1	5	-999	4	4.42890596250072
77767	1	-999	-999	0	-999	-999
77768	-999	8	4	0	-9	-9
77769	1	5	8	-999	4	-9
77770	1	1	3	0	2	35.1527958998922
77771	1	1	-999	0	3	43.4255478074774
77772	1	-999	-999	0	-999	-999
77773	-999	7	2	0	3	-9
77774	-999	6	2	0	2	-9
77775	1	1	4	-999	2	18.053307547234
77776	1	5	7	-999	3	-9
77777	-999	1	5	-999	3	57.6656168792397
77778	-999	1	3	-999	2	43.4958199462853
77779	-999	7	5	0	4	-9
77780	1	5	8	-999	4	-9
77781	-999	1	4	-999	1	45.6475936421193
77782	-999	1	4	-999	2	35.7125322746579
77783	1	2	3	0	3	35.8166138948873
77784	1	-999	4	0	-999	-999
77785	-999	-9	1	0	-9	-9
77786	1	5	7	-999	2	-9
77787	1	5	8	-999	4	-9
77788	-999	2	2	0	3	46.0821901522577
77789	0	-9	1	0	-9	-9
77790	1	1	4	0	3	43.6892391862348
77791	1	1	4	0	4	19.0438741734251
77792	-999	2	7	0	4	19.3129555704072
77793	1	1	6	-999	4	43.0524925100617
77794	-999	2	4	-999	3	28.0480613736436
77795	1	-999	4	0	-999	-999
77796	1	5	8	-999	3	-9
77797	-999	5	8	0	4	-9
77798	-999	1	3	-999	2	29.6248599104583
77799	-999	1	6	-999	4	2.27211080072448
77800	1	1	4	0	2	55.0594820086844
77801	1	1	3	-999	2	45.8577125149313
77802	1	5	8	-999	4	-9
77803	1	1	-999	0	4	5.41513045644388
77804	0	-9	1	0	-9	-9
77805	-999	5	8	0	2	-9
77806	1	1	5	-999	4	29.5259738718159
77807	-999	1	5	0	3	32.8526622762438
77808	-999	1	4	0	2	17.9253499303013
77809	-999	5	7	-999	4	-9
77810	-999	3	3	1	4	-9
77811	0	-9	1	1	-9	-9
77812	1	1	3	0	4	26.5335625582375
77813	-999	7	4	0	2	-9
77814	-999	-9	1	0	-9	-9
77815	1	-999	-999	0	-999	-999
77816	1	7	3	0	4	-9
77817	-999	-9	1	0	-9	-9
77818	-999	4	2	-999	2	9.16226943256333
77819	-999	5	8	-999	2	-9
77820	-999	9	4	-999	2	-9
77821	1	-9	1	-999	-9	-9
77822	1	5	8	-999	4	-9
77823	1	-999	4	0	-999	-999
77824	1	1	3	0	4	39.1112358388491
77825	0	-9	1	0	-9	-9
77826	0	-999	-999	0	-999	-999
77827	-999	6	2	0	2	-9
77828	0	6	2	-999	2	-9
77829	-999	1	2	-999	2	37.3930796396453
77830	0	6	3	0	2	-9
77831	1	1	-999	1	4	19.1255286657251
77832	-999	1	6	-999	2	51.6155893106479
77833	1	1	6	-999	4	18.6740918187425
77834	-999	1	4	-999	1	32.0157537802588
77835	-999	4	2	-999	2	12.8802452674136
77836	-999	4	2	0	2	11.000100328587
77837	0	4	-999	0	2	-9
77838	1	-999	-999	0	-999	-999
77839	-999	2	6	0	3	34.6470530445222
77840	1	2	6	-999	2	24.1306969723664
77841	-999	6	2	-999	2	-9
77842	-999	4	2	0	2	58.307018575957
77843	1	-999	1	0	-999	-999
77844	1	1	5	0	2	40.0220482831355
77845	1	1	2	0	4	4.58317055227235
77846	-999	6	5	-999	2	-9
77847	1	1	4	0	2	7.53162935422733
77848	0	-9	1	0	-9	-9
77849	1	1	5	0	2	38.7791411164217
77850	-999	1	3	-999	1	36.9796482906677
77851	1	2	4	0	1	33.2434670545626
77852	0	6	2	0	2	-9
77853	1	1	6	0	2	35.4931161873974
77854	-999	1	7	-999	1	14.0182086112909
77855	-999	1	4	0	1	40.1054097141605
77856	0	-9	2	-999	-9	-9
77857	1	-999	5	0	-999	-999
77858	0	-9	1	-999	-9	-9
77859	1	5	6	0	1	-9
77860	1	5	7	-999	2	-9
77861	0	6	2	0	2	-9
77862	1	-999	3	0	-999	-999
77863	1	-9	1	0	-9	-9
77864	0	6	2	1	2	-9
77865	-999	6	2	-999	2	-9
77866	-999	4	2	0	2	5.7697201888077
77867	-999	4	2	-999	2	12.623249518685
77868	-999	5	6	0	1	-9
77869	1	-999	-999	1	-999	-999
77870	1	1	4	0	3	36.7766207596287
77871	-999	1	4	0	2	41.3884634247515
77872	0	-9	1	0	-9	-9
77873	0	-9	1	0	-9	-9
77874	1	7	3	-999	3	-9
77875	1	-999	-999	1	-999	-999
77876	0	-9	1	1	-9	-9
77877	0	-9	1	0	-9	-9
77878	-999	3	2	-999	4	-9
77879	-999	7	3	-999	4	-9
77880	-999	3	3	-999	4	-9
77881	-999	6	2	0	2	-9
77882	-999	7	3	-999	4	-9
77883	-999	1	3	1	2	44.7542355176993
77884	-999	-9	1	0	-9	-9
77885	0	-9	1	1	-9	-9
77886	-999	1	3	-999	1	31.2607839133125
77887	-999	3	4	1	4	-9
77888	-999	6	2	1	2	-9
77889	0	-9	1	1	-9	-9
77890	-999	2	4	-999	4	21.917876180727
77891	1	1	4	1	4	36.7944648831617
77892	0	-9	1	0	-9	-9
77893	1	1	4	1	2	45.3115100560244
77894	-999	9	8	-999	2	-9
77895	-999	1	6	-999	2	39.6442041026894
77896	1	-9	1	-999	-9	-9
77897	1	-999	6	1	-999	-999
77898	0	-9	1	-999	-9	-9
77899	1	-999	-999	0	-999	-999
77900	-999	-9	1	0	-9	-9
77901	0	-9	1	1	-9	-9
77902	1	8	4	0	3	-9
77903	-999	1	3	0	2	45.6774293086492
77904	-999	-9	1	-999	-9	-9
77905	-999	1	2	0	3	35.2421025354415
77906	1	1	5	0	4	9.09706954425201
77907	1	5	8	-999	4	-9
77908	1	5	-999	0	3	-9
77909	-999	4	2	-999	2	-9
77910	-999	8	2	0	4	-9
77911	1	-9	1	0	-9	-9
77912	-999	1	2	-999	4	31.5207887813449
77913	1	1	5	0	2	41.5353313032538
77914	0	-9	1	0	-9	-9
77915	0	-9	1	-9	-9	-9
77916	1	5	7	-999	2	-9
77917	-999	7	5	-999	1	-9
77918	-999	1	6	-999	2	32.5722767822444
77919	-999	2	5	0	3	18.3425729060546
77920	-999	7	4	0	1	-9
77921	1	-999	1	0	-999	-999
77922	-999	5	7	-999	4	-9
77923	1	5	6	-999	4	-9
77924	1	1	2	0	3	39.8254340954591
77925	-999	1	4	-999	1	45.4442603739444
77926	1	5	7	0	1	-9
77927	-999	1	5	0	3	45.3449744407553
77928	-999	6	2	-999	2	-9
77929	1	-999	5	0	-999	-999
77930	1	-999	-999	0	-999	-999
77931	-999	-9	1	0	-9	-9
77932	-999	2	5	0	3	42.0792619155254
77933	-999	1	4	-999	2	54.2811147142202
77934	1	1	3	0	2	22.6131059653126
77935	-999	-9	2	-9	-9	-9
77936	-999	1	7	-999	3	31.9769775418099
77937	-999	1	6	0	3	39.7911681833211
77938	0	-9	1	0	-9	-9
77939	0	-9	1	0	-9	-9
77940	1	-999	-999	0	-999	-999
77941	1	-999	-999	0	-999	-999
77942	0	-9	1	0	-9	-9
77943	1	1	6	0	1	23.6529888031073
77944	1	1	4	0	2	40.6669443622231
77945	-999	1	7	0	2	20.7841604398564
77946	-999	-9	1	-999	-9	-9
77947	0	-999	1	0	-999	-999
77948	-999	1	5	-999	1	51.7209567388054
77949	-999	1	2	-999	2	53.4591289015952
77950	1	8	2	-999	2	-9
77951	-999	1	4	-999	2	54.170535735786
77952	1	-9	1	-999	-9	-9
77953	-999	8	6	0	3	-9
77954	-999	2	4	-999	3	43.5913819763809
77955	1	5	7	0	2	-9
77956	-999	-9	1	0	-9	-9
77957	-999	2	4	0	3	23.4583788462915
77958	-999	1	4	0	2	32.8280896241777
77959	0	-9	-999	1	-9	-9
77960	1	1	2	0	4	4.40682463580742
77961	1	1	3	0	3	32.9460647080559
77962	-999	1	4	0	2	41.3448116639629
77963	0	6	2	-999	2	-9
77964	0	-9	1	0	-9	-9
77965	1	-999	-999	1	-999	-999
77966	1	-9	1	0	-9	-9
77967	1	1	4	0	4	21.7540901983157
77968	1	1	5	-999	4	44.3022244826425
77969	-999	-9	1	0	-9	-9
77970	0	-9	1	0	-9	-9
77971	0	-9	1	0	-9	-9
77972	-999	2	3	0	4	26.3316010981798
77973	1	1	4	-999	2	45.6278969952837
77974	0	-9	1	0	-9	-9
77975	0	-9	1	0	-9	-9
77976	1	1	4	-999	2	36.0609021016862
77977	-999	1	4	1	4	38.2897680993192
77978	-999	5	8	-999	4	-9
77979	1	3	2	0	4	-9
77980	0	-9	1	1	-9	-9
77981	1	5	7	1	3	-9
77982	0	-999	1	1	-999	-999
77983	0	6	2	1	2	-9
77984	1	3	2	-999	4	-9
77985	0	6	2	-999	2	-9
77986	1	1	2	0	4	8.23151735728607
77987	0	6	2	0	2	-9
77988	-999	5	7	-999	4	-9
77989	1	1	4	1	2	45.1071716507431
77990	1	1	5	-999	2	40.2772795306519
77991	-999	1	4	-999	2	37.1044796118513
77992	-999	3	4	-999	4	-9
77993	-999	1	3	-999	1	29.390571532771
77994	-999	1	5	-999	1	20.1671001315117
77995	1	1	2	0	2	47.6612842674367
77996	-999	6	2	-999	2	-9
77997	-999	5	8	0	4	-9
77998	1	-999	3	0	-999	-999
77999	-999	1	6	-999	2	19.5362936025485
78000	-999	8	5	-999	2	-9
78001	1	7	3	0	2	-9
78002	1	5	8	-999	4	-9
78003	1	3	6	1	2	-9
78004	1	5	8	-999	1	-9
78005	1	1	4	-999	1	18.0549447089434
78006	-999	7	4	0	2	-9
78007	0	-9	1	0	-9	-9
78008	1	-999	-999	0	-999	-999
78009	-999	-9	1	0	-9	-9
78010	0	6	2	0	2	-9
78011	-999	4	2	0	2	18.5291722072288
78012	1	1	5	-999	2	16.717823528219
78013	1	1	7	0	2	22.7296713809483
78014	0	-9	1	0	-9	-9
78015	-999	2	2	-999	4	54.3575500242878
78016	1	1	-999	0	1	42.7431124739815
78017	0	-9	1	0	-9	-9
78018	0	-9	1	-999	-9	-9
78019	-999	2	5	0	1	31.6971426184755
78020	1	-999	3	0	-999	-999
78021	0	-9	1	-999	-9	-9
78022	-999	1	2	0	2	34.4647301868536
78023	-999	1	7	0	1	5.9621445578523
78024	1	1	4	0	1	26.111948819831
78025	0	-9	1	-999	-9	-9
78026	-999	1	4	-999	4	10.6195714855567
78027	-999	-9	1	0	-9	-9
78028	-999	5	8	-999	1	-9
78029	0	-9	1	0	-9	-9
78030	1	5	6	-999	3	-9
78031	1	-999	3	0	-999	-999
78032	-999	1	5	0	1	22.7785454499535
78033	1	1	2	0	-9	19.7888516695239
78034	-999	4	2	0	2	2.91119816619903
78035	-999	5	7	-999	1	-9
78036	0	-9	1	0	-9	-9
78037	-999	5	7	-999	1	-9
78038	-999	5	8	-999	4	-9
78039	1	1	4	0	1	33.0353431340773
78040	1	5	7	0	4	-9
78041	1	1	5	0	3	38.4671554611996
78042	0	-9	1	0	-9	-9
78043	1	5	6	0	3	-9
78044	-999	1	4	0	2	32.2711155745201
78045	-999	1	4	-999	1	51.3679770180024
78046	0	-9	1	0	-9	-9
78047	1	1	6	-999	2	21.8324433416128
78048	1	-999	-999	0	-999	-999
78049	-999	5	8	0	1	-9
78050	1	1	4	-999	2	9.82570410473272
78051	0	-9	2	-9	-9	-9
78052	0	-999	1	0	-999	-999
78053	-999	-9	1	0	-9	-9
78054	-999	8	3	-999	4	-9
78055	-999	1	4	0	2	34.0161570687778
78056	-999	1	5	0	2	36.1303345884662
78057	1	1	5	0	1	49.3117151539773
78058	1	-999	8	0	-999	-999
78059	-999	2	5	0	3	53.8906139330938
78060	-999	1	4	0	2	29.6482571689412
78061	1	1	2	0	3	44.690219339449
78062	1	-999	6	0	-999	-999
78063	-999	4	2	-999	-9	11.6901629427448
78064	1	1	3	0	3	22.7661219118163
78065	1	7	5	-999	1	-9
78066	1	-9	1	0	-9	-9
78067	-999	1	5	0	2	37.200774345547
78068	-999	5	8	-999	2	-9
78069	1	1	4	0	2	58.9533117602114
78070	-999	1	5	0	1	59.5455802958459
78071	-999	6	2	0	2	-9
78072	1	1	6	-999	2	24.5323984976858
78073	1	5	8	0	3	-9
78074	0	-9	-999	0	-9	-9
78075	-999	-9	1	0	-9	-9
78076	-999	4	2	0	2	7.62268736120313
78077	-999	5	7	-999	1	-9
78078	0	-9	1	0	-9	-9
78079	-999	-9	1	-999	-9	-9
78080	1	1	3	-999	2	28.0904781860299
78081	0	-9	1	0	-9	-9
78082	1	1	4	-999	2	40.0433040615171
78083	-999	8	6	1	3	-9
78084	1	5	8	0	1	-9
78085	-999	5	8	0	-9	-9
78086	-999	5	8	0	-9	-9
78087	1	-999	-999	0	-999	-999
78088	0	-9	1	0	-9	-9
78089	-999	3	4	-999	2	-9
78090	1	1	2	0	2	35.7817212142982
78091	1	1	4	0	3	34.1579798629973
78092	0	-9	1	-999	-9	-9
78093	-999	1	3	1	3	45.5277653501835
78094	0	-9	1	0	-9	-9
78095	1	-9	1	0	-9	-9
78096	0	-9	1	1	-9	-9
78097	0	-9	1	-999	-9	-9
78098	0	-9	1	0	-9	-9
78099	-999	1	4	-999	4	32.0669527514838
78100	-999	5	7	-999	4	-9
78101	1	1	3	1	4	42.7881660705898
78102	1	-9	1	-999	-9	-9
78103	1	-999	-999	0	-999	-999
78104	-999	7	3	1	3	-9
78105	1	-999	4	1	-999	-999
78106	1	1	-999	0	3	17.0398357687518
78107	1	1	2	-999	4	31.9268922314513
78108	-999	1	3	-999	2	28.0505587481894
78109	1	1	5	-999	3	16.9336838084273
78110	1	1	3	-999	2	52.992372110486
78111	-999	9	6	1	1	-9
78112	1	-999	-999	1	-999	-999
78113	1	-999	-999	0	-999	-999
78114	-999	9	2	1	4	-9
78115	-999	1	5	0	4	21.34443798149
78116	1	-999	5	0	-999	-999
78117	-999	1	6	0	4	20.8195272320881
78118	-999	1	5	-999	2	43.8127443271223
78119	-999	5	8	-999	4	-9
78120	-999	-9	1	1	-9	-9
78121	-999	8	5	-999	3	-9
78122	1	1	8	-999	4	33.6714140363038
78123	0	6	2	0	2	-9
78124	1	-999	6	0	-999	-999
78125	1	-999	-999	0	-999	-999
78126	1	8	4	-999	4	-9
78127	-999	3	2	0	4	-9
78128	-999	-9	1	-999	-9	-9
78129	1	1	2	0	4	16.0713187693618
78130	1	-999	5	0	-999	-999
78131	-999	1	5	0	1	31.9356532313395
78132	-999	1	6	-999	2	19.5273117176257
78133	1	1	3	-999	2	46.3669626256451
78134	-999	5	7	-999	4	-9
78135	1	2	4	0	3	22.3003971558064
78136	1	-999	-999	1	-999	-999
78137	1	1	3	0	1	39.4410478812642
78138	-999	1	5	1	1	49.1461024542805
78139	1	1	5	0	1	16.0107947406359
78140	1	-9	-999	0	-9	-9
78141	-999	2	4	1	2	34.1260608434677
78142	-999	4	2	0	2	7.55422300007194
78143	1	1	5	0	4	24.51656321669
78144	0	-9	1	0	-9	-9
78145	1	5	8	0	2	-9
78146	1	-999	6	0	-999	-999
78147	0	-9	2	-999	-9	-9
78148	-999	6	2	0	2	-9
78149	1	1	4	0	1	5.61528953071684
78150	1	-9	1	0	-9	-9
78151	1	1	4	0	2	13.4022036078386
78152	-999	1	4	0	2	23.5586890201084
78153	-999	5	7	0	1	-9
78154	-999	1	4	0	2	40.8224382686894
78155	1	5	7	0	1	-9
78156	1	-999	-999	0	-999	-999
78157	1	-9	1	0	-9	-9
78158	-999	2	6	0	3	51.2425794259179
78159	-999	1	4	-999	1	41.6855092791375
78160	-999	1	3	-999	1	46.5022937413305
78161	1	1	3	0	2	42.9072139398195
78162	-999	1	3	-999	1	59.5398290397134
78163	-999	4	2	0	2	19.6159820365719
78164	-999	1	3	-999	1	49.2503999674227
78165	1	5	8	-999	4	-9
78166	1	3	6	0	4	-9
78167	0	-9	1	0	-9	-9
78168	-999	6	2	0	2	-9
78169	0	6	2	0	2	-9
78170	-999	8	5	0	4	-9
78171	0	-9	1	0	-9	-9
78172	-999	1	5	0	3	36.4537764310371
78173	0	-9	1	0	-9	-9
78174	-999	1	4	0	1	42.0836025967728
78175	1	1	5	0	2	36.8539561929647
78176	1	2	4	-999	1	35.2202075126115
78177	0	-9	1	0	-9	-9
78178	1	5	7	-999	3	-9
78179	1	9	2	-999	3	-9
78180	-999	-9	1	0	-9	-9
78181	-999	4	2	0	2	-9
78182	1	5	7	0	2	-9
78183	-999	1	6	-999	4	42.9675216476899
78184	1	1	2	0	2	40.157661217032
78185	-999	8	3	0	4	-9
78186	-999	5	8	0	3	-9
78187	1	5	7	0	2	-9
78188	1	1	6	0	4	21.7633801931515
78189	1	5	8	0	4	-9
78190	1	-9	1	0	-9	-9
78191	1	-9	1	0	-9	-9
78192	1	1	4	0	2	22.4149028542452
78193	1	5	7	0	2	-9
78194	1	-9	1	0	-9	-9
78195	-999	1	4	0	3	17.5929882046767
78196	-999	7	4	-999	3	-9
78197	1	-999	-999	0	-999	-999
78198	0	-9	1	0	-9	-9
78199	-999	1	3	0	2	46.436932886485
78200	1	-999	4	0	-999	-999
78201	-999	3	2	0	-9	-9
78202	-999	7	3	0	3	-9
78203	1	1	7	0	3	49.7091480675153
78204	1	-999	3	1	-999	-999
78205	1	5	7	-999	2	-9
78206	0	-9	1	-999	-9	-9
78207	-999	1	3	0	1	10.8730616793036
78208	0	-9	1	0	-9	-9
78209	1	8	-999	1	2	-9
78210	1	1	2	0	3	45.6900755367242
78211	1	-9	1	0	-9	-9
78212	1	8	5	0	4	-9
78213	-999	1	3	0	4	46.6242394379806
78214	1	2	4	0	3	35.8961102326866
78215	0	4	2	0	2	-9
78216	1	1	-999	1	4	10.6151366103441
78217	-999	-9	1	0	-9	-9
78218	-999	-9	1	0	-9	-9
78219	-999	-9	1	0	-9	-9
78220	0	-9	1	0	-9	-9
78221	1	5	6	0	2	-9
78222	-999	3	5	0	3	-9
78223	1	1	4	0	3	36.2545895914081
78224	1	1	5	0	2	14.444914388936
78225	1	2	3	0	3	45.5407160329632
78226	-999	6	2	1	2	-9
78227	1	5	6	-999	2	-9
78228	-999	1	6	0	3	16.021270298399
78229	-999	3	4	-999	2	-9
78230	1	5	8	-999	4	-9
78231	0	-9	1	-999	-9	-9
78232	1	8	2	-999	2	-9
78233	-999	2	3	-999	2	50.1554494947195
78234	1	-999	2	0	-999	-999
78235	-999	8	5	0	3	-9
78236	-999	8	4	-999	4	-9
78237	1	1	5	0	3	47.8735592553858
78238	1	5	7	-999	4	-9
78239	-999	5	8	-999	2	-9
78240	-999	5	7	-999	3	-9
78241	-999	1	2	0	3	31.2040701159276
78242	0	-9	1	-999	-9	-9
78243	-999	-9	1	0	-9	-9
78244	1	1	6	-999	2	38.5196334794164
78245	-999	8	4	0	3	-9
78246	1	1	5	0	1	39.5852107007522
78247	-999	9	6	0	3	-9
78248	1	8	3	0	4	-9
78249	0	-999	1	0	-999	-999
78250	-999	1	5	-999	2	46.6384699316695
78251	1	1	2	0	3	42.3283304558136
78252	1	5	5	0	2	-9
78253	-999	1	3	0	2	26.3643387779593
78254	-999	1	2	-999	3	41.3085134308785
78255	0	-9	1	0	-9	-9
78256	1	-999	3	0	-999	-999
78257	1	1	2	0	2	16.2544802669436
78258	1	2	4	-999	3	10.3910262743011
78259	-999	4	4	-999	2	41.1710481992923
78260	1	1	3	0	1	42.0355856698006
78261	1	1	7	0	4	22.7903453134932
78262	-999	3	3	0	1	-9
78263	-999	2	6	-999	3	34.8346321324352
78264	1	1	5	0	3	39.8021216220222
78265	1	-999	8	0	-999	-999
78266	-999	5	7	0	4	-9
78267	1	5	-999	0	4	-9
78268	-999	1	3	-999	1	36.7560870731249
78269	1	2	4	0	2	10.7407629992813
78270	-999	1	3	0	2	44.8225328589324
78271	-999	1	5	0	3	44.7671314715408
78272	0	-9	1	0	-9	-9
78273	1	-999	-999	0	-999	-999
78274	1	5	7	-999	3	-9
78275	1	5	8	0	1	-9
78276	0	-9	1	1	-9	-9
78277	1	-999	-999	0	-999	-999
78278	1	1	4	-999	4	20.4473126661032
78279	-999	1	4	0	2	29.462062697392
78280	1	1	4	0	3	54.4674252509139
78281	1	5	6	-999	4	-9
78282	1	1	-999	0	2	50.4373078320641
78283	-999	1	2	0	2	32.3551374576055
78284	-999	3	5	1	4	-9
78285	-999	3	2	1	4	-9
78286	0	-9	1	0	-9	-9
78287	-999	3	4	0	4	-9
78288	1	2	4	0	3	41.4137848424725
78289	0	-9	1	0	-9	-9
78290	1	5	7	-999	4	-9
78291	-999	1	4	-999	2	36.4061093386263
78292	1	1	6	-999	2	18.3360801977105
78293	-999	1	6	0	2	47.296850022627
78294	-999	5	8	0	2	-9
78295	1	-999	-999	0	-999	-999
78296	1	-999	-999	0	-999	-999
78297	-999	1	4	0	2	42.5881617364939
78298	1	1	3	0	4	22.634809804149
78299	1	-9	1	0	-9	-9
78300	0	-9	1	0	-9	-9
78301	-999	9	8	-999	2	-9
78302	-999	8	4	0	2	-9
78303	1	1	4	-999	2	34.5007907862309
78304	-999	1	6	0	4	34.3988326503895
78305	0	4	-999	1	2	1.24144555162638
78306	1	5	-999	0	4	-9
78307	1	1	3	-999	2	31.861074866727
78308	1	-999	-999	0	-999	-999
78309	-999	6	2	0	2	-9
78310	1	5	8	0	4	-9
78311	-999	1	8	-999	4	41.8939263736829
78312	1	5	6	-999	4	-9
78313	1	-999	5	0	-999	-999
78314	1	1	-999	0	2	42.8172555719502
78315	1	1	4	0	3	42.5580372340046
78316	1	5	6	-999	3	-9
