68329	6	-9	2	-9	0	-9
68330	2	39.6369893783703	3	10	1	2
68331	4	-9	2	-9	0	-9
68332	8	-999	-999	-9	-999	-9
68333	5	-9	-999	7	1	8
68334	5	-9	8	4	1	7
68335	3	-9	4	-999	1	-999
68336	-999	32.8719941861928	3	4	1	5
68337	-999	-9	5	-9	1	-9
68338	5	-9	8	-999	1	-999
68339	-999	-9	2	10	1	3
68340	1	24.1775709232315	5	11	1	2
68341	-999	-9	5	-999	1	-999
68342	-999	-9	2	-9	1	-9
68343	-999	44.4493681075983	3	-999	1	-999
68344	-999	59.6479916621465	4	7	1	9
68345	1	41.0772960358299	3	12	1	3
68346	-999	-9	5	2	1	8
68347	-999	17.9691173764877	5	8	1	2
68348	-999	35.7727048245724	4	-999	1	-999
68349	-999	-9	3	4	1	7
68350	-999	38.4856430049986	5	-999	1	-999
68351	4	9.42217861814424	4	10	0	2
68352	-999	37.8215361938346	3	8	1	5
68353	3	-9	2	4	1	5
68354	4	-999	2	7	-999	4
68355	1	12.2117151301354	6	-999	1	-999
68356	6	-9	2	-9	0	-9
68357	1	-999	-999	2	-999	8
68358	6	-9	2	-999	0	-999
68359	1	33.7480130176991	4	-999	1	-999
68360	4	39.7391923437826	2	10	0	9
68361	3	-999	-999	5	-999	9
68362	-999	-9	2	-9	1	-9
68363	4	16.4135651276447	2	5	0	9
68364	5	-9	8	-999	1	-999
68365	8	-9	4	-9	1	-9
68366	-999	38.6504832659848	6	11	1	4
68367	5	-9	8	-999	1	-999
68368	-999	-9	5	6	1	2
68369	3	-9	3	-9	1	-9
68370	2	46.5198540636338	5	6	1	8
68371	1	-999	4	10	-999	2
68372	2	47.1720017725602	4	2	1	8
68373	-999	-9	8	-999	1	-999
68374	1	27.4648734219372	3	2	1	4
68375	1	42.9723722378258	4	11	1	2
68376	1	41.1927169205155	5	2	1	9
68377	1	23.7460445715114	3	6	1	5
68378	1	25.75122075947	6	-999	1	-999
68379	-999	42.836310405517	5	-999	1	-999
68380	3	-9	3	8	1	3
68381	-999	40.7141513468232	4	-999	1	-999
68382	-999	-9	8	-999	1	-999
68383	9	-999	3	2	-999	8
68384	1	16.0630305530503	4	10	1	6
68385	1	41.4738425712567	5	9	1	2
68386	-999	38.0703160644043	5	6	1	9
68387	5	-9	6	-999	1	-999
68388	-999	35.8314789545257	3	-999	1	-999
68389	-999	-9	8	-999	1	-999
68390	5	-9	7	-999	1	-999
68391	7	-999	-999	8	-999	4
68392	4	34.0805285081733	3	2	0	2
68393	-999	-9	4	-999	1	-999
68394	-999	14.7473106905818	4	12	1	6
68395	-999	38.5577321508899	3	11	1	6
68396	7	-9	2	-9	1	-9
68397	7	-9	4	2	1	8
68398	5	-9	7	-999	1	-999
68399	-999	34.4744061934762	4	9	1	4
68400	7	-9	-999	-9	1	-9
68401	-999	26.1118251429871	4	10	1	6
68402	-999	38.4251673778053	5	2	1	5
68403	-999	-9	4	-9	1	-9
68404	-999	-9	8	2	1	3
68405	-999	-9	7	-999	1	-999
68406	-999	33.66905655968	5	11	1	2
68407	-999	35.1134032474365	6	2	1	8
68408	5	-9	8	-999	1	-999
68409	7	-9	2	8	1	9
68410	1	12.0747309452854	2	4	1	7
68411	5	-9	7	2	1	8
68412	5	-9	8	-999	1	-999
68413	3	-9	3	11	1	5
68414	-999	-9	8	-999	1	-999
68415	-999	-9	2	4	1	5
68416	-999	47.7898251474835	5	-999	1	-999
68417	3	-9	4	-999	1	-999
68418	1	47.5826982816216	-999	6	1	1
68419	5	-9	-999	3	1	9
68420	1	34.8912661895156	5	6	1	4
68421	3	-999	-999	5	-999	9
68422	1	40.0731006653514	5	2	1	5
68423	-999	-9	8	-999	1	-999
68424	-999	-9	8	-999	1	-999
68425	1	35.8336457051337	2	11	1	9
68426	1	42.6159162942786	6	-999	1	-999
68427	-999	-9	4	-999	1	-999
68428	3	-999	-999	9	-999	2
68429	5	-9	8	-999	1	-999
68430	7	-9	4	2	1	8
68431	4	-999	-999	5	-999	9
68432	1	44.9196935859509	6	2	1	5
68433	-999	-9	7	-999	1	-999
68434	-999	-9	5	8	1	9
68435	-999	45.7166646574624	3	2	1	8
68436	-999	-9	8	-999	1	-999
68437	-999	-9	5	7	1	7
68438	-999	-9	8	-999	1	-999
68439	1	47.9581448461395	-999	9	1	3
68440	9	-999	6	3	-999	5
68441	5	-9	8	9	1	4
68442	-999	-9	5	2	1	8
68443	5	-9	7	-999	1	-999
68444	4	28.2125059315003	2	-999	0	-999
68445	-999	-9	3	-9	1	-9
68446	4	7.24257473368198	2	5	0	9
68447	6	-9	2	-9	0	-9
68448	-999	32.0501497364603	4	10	1	6
68449	8	-999	-999	2	-999	9
68450	-999	25.0883214422502	3	2	1	9
68451	1	33.5431558096316	3	4	1	9
68452	8	-9	5	-9	1	-9
68453	8	-9	2	-9	1	-9
68454	-999	-9	6	4	1	9
68455	-999	-9	6	-999	1	-999
68456	1	24.2610235637985	6	6	1	8
68457	-999	35.9191274975892	4	2	1	5
68458	2	31.6754809347913	5	2	1	2
68459	4	13.0328041682951	2	4	0	7
68460	3	-9	4	4	1	9
68461	5	-9	8	-999	1	-999
68462	-999	-9	7	-999	1	-999
68463	-999	53.0525191035122	4	2	1	8
68464	4	-999	2	8	-999	7
68465	5	-999	5	9	-999	3
68466	1	8.48928296519443	2	-999	1	-999
68467	1	12.0636829151772	3	4	1	7
68468	6	-9	2	-9	0	-9
68469	-999	-9	2	-999	1	-999
68470	1	17.9577211365104	4	5	1	9
68471	7	-999	-999	3	-999	5
68472	-999	26.095340449363	2	12	1	8
68473	9	-999	-999	4	-999	2
68474	-999	-9	5	-999	1	-999
68475	3	-9	3	3	1	3
68476	-999	32.0557726707775	4	-999	1	-999
68477	6	-999	2	-9	-999	-9
68478	-999	40.3543446955737	3	3	1	5
68479	-999	47.6277810970787	3	8	1	2
68480	5	-9	-999	2	1	8
68481	1	23.2983009982854	2	12	1	6
68482	5	-9	-999	8	1	7
68483	-999	-9	8	-999	1	-999
68484	5	-9	5	2	1	8
68485	3	-9	6	2	1	5
68486	-999	-9	7	4	1	8
68487	1	9.92728406051174	4	11	1	4
68488	5	-9	7	5	1	5
68489	-999	53.9880195262376	3	6	1	3
68490	5	-9	7	8	1	7
68491	5	-999	-999	3	-999	4
68492	-999	31.9705171284731	4	8	1	3
68493	2	19.2834669291042	-999	8	1	1
68494	5	-9	7	8	1	7
68495	-999	43.7902331831865	2	-999	1	-999
68496	5	-9	8	-999	1	-999
68497	-999	-9	6	10	1	2
68498	5	-9	7	-999	1	-999
68499	4	1.75667300261557	2	5	0	9
68500	1	26.6533918012865	2	4	1	7
68501	-999	-9	4	-999	1	-999
68502	1	-999	4	10	-999	2
68503	3	-9	2	8	1	9
68504	-999	59.2462901065592	5	-999	1	-999
68505	-999	34.2035672913771	3	-999	1	-999
68506	5	-9	8	-999	1	-999
68507	4	-999	-999	5	-999	9
68508	1	16.7703317543492	3	4	1	7
68509	1	9.85834332415834	2	-999	1	-999
68510	-999	45.8354082501028	3	11	1	2
68511	1	18.1553686633706	4	11	1	6
68512	-999	-9	7	-999	1	-999
68513	-999	-9	6	-999	1	-999
68514	-999	49.2401908754837	2	3	1	5
68515	-999	32.2635777092073	5	-999	1	-999
68516	4	11.681009689346	3	-999	0	-999
68517	1	31.5108662114944	5	-999	1	-999
68518	5	-9	8	-999	1	-999
68519	1	34.5069913885091	2	8	1	7
68520	2	35.6284147712868	2	3	1	5
68521	-999	41.2369481383357	2	5	1	5
68522	5	-9	7	5	1	5
68523	9	-9	4	4	1	8
68524	1	44.9318093545735	4	3	1	9
68525	5	-9	7	8	1	5
68526	3	-9	2	4	1	1
68527	7	-9	5	6	1	4
68528	5	-9	7	-999	1	-999
68529	1	37.9287303457968	5	2	1	5
68530	6	-9	2	-9	0	-9
68531	8	-999	-999	4	-999	1
68532	5	-9	7	2	1	8
68533	1	-999	7	8	-999	9
68534	1	44.299158169888	5	-999	1	-999
68535	-999	45.3318635213654	5	-999	1	-999
68536	1	37.568102000514	5	2	1	9
68537	1	39.2339626390021	2	5	1	5
68538	6	-9	2	-9	0	-9
68539	-999	34.7057653644588	4	10	1	2
68540	1	19.6769271637313	2	-999	1	-999
68541	1	-999	4	4	-999	1
68542	1	40.693776080152	6	2	1	8
68543	-999	47.9080231606495	4	3	1	5
68544	2	-999	2	8	-999	5
68545	1	-999	-999	2	-999	9
68546	2	47.1201079334132	6	3	1	5
68547	1	46.4521599162836	6	5	1	9
68548	3	-9	5	2	1	5
68549	6	-9	2	-999	0	-999
68550	-999	45.4485897112172	2	2	1	9
68551	3	-9	2	-9	1	-9
68552	1	36.4134728724603	2	11	1	6
68553	-999	-9	8	-999	1	-999
68554	-999	23.2707251724787	4	4	1	7
68555	-999	46.5521249719895	3	4	1	8
68556	1	-999	4	6	-999	2
68557	-999	31.5665906013455	2	6	1	3
68558	5	-9	7	-999	1	-999
68559	-999	12.2193457130343	2	8	1	4
68560	1	32.978362104157	5	2	1	8
68561	-999	24.3851248505525	4	-999	1	-999
68562	-999	-9	5	5	1	9
68563	5	-9	7	3	1	5
68564	8	-9	7	-999	1	-999
68565	1	23.4439426241443	3	7	1	4
68566	-999	46.9280905292835	6	-999	1	-999
68567	4	-999	-999	-9	-999	-9
68568	6	-9	2	4	1	7
68569	-999	-9	7	-999	1	-999
68570	5	-9	8	-999	1	-999
68571	-999	-9	6	11	1	4
68572	-999	-9	6	-999	1	-999
68573	-999	26.7180505162105	5	7	1	5
68574	1	33.0436331294477	3	2	1	3
68575	-999	-9	8	-999	1	-999
68576	-999	56.3244499636348	5	-999	1	-999
68577	-999	-9	6	2	1	7
68578	5	-9	6	3	1	4
68579	-999	20.8270893399604	5	-999	1	-999
68580	4	17.3179961615242	2	8	0	6
68581	-999	40.892564431997	6	-999	1	-999
68582	3	-999	4	8	-999	4
68583	1	14.5221140407957	5	8	1	9
68584	1	41.9482561789919	3	6	1	2
68585	-999	-9	7	-999	1	-999
68586	-999	22.9442253909074	7	-999	1	-999
68587	-999	-9	8	-999	1	-999
68588	-999	54.7212718788069	6	9	1	4
68589	2	37.7497011157684	5	-999	1	-999
68590	-999	32.7303139318246	4	8	1	3
68591	1	47.9069252847694	4	-999	1	-999
68592	-999	-9	7	-999	1	-999
68593	-999	38.7349503862206	8	-999	1	-999
68594	-999	18.4230345077813	4	-999	1	-999
68595	5	-9	8	-999	1	-999
68596	1	38.2689154318068	4	4	1	1
68597	5	-9	6	-999	1	-999
68598	-999	39.5027492672671	3	10	1	2
68599	-999	27.9104559067637	7	-999	1	-999
68600	-999	50.3967626809608	3	8	1	4
68601	2	59.1843620578293	4	4	1	1
68602	-999	39.0178917418234	5	-999	1	-999
68603	1	20.3319047838449	4	12	1	6
68604	1	42.5384507456329	3	6	1	9
68605	1	33.5743756508455	3	2	1	2
68606	-999	26.2851957483217	6	-999	1	-999
68607	1	51.716615770245	4	3	1	9
68608	-999	4.08243695041165	5	4	1	5
68609	6	-9	2	-9	0	-9
68610	-999	21.0737635646947	4	11	1	1
68611	1	43.137480471516	-999	8	1	2
68612	1	57.2761292865034	4	6	1	3
68613	6	-9	2	-9	0	-9
68614	1	32.1475016684271	3	-999	1	-999
68615	1	42.9016599084716	6	2	1	3
68616	1	16.9307622029446	2	-999	1	-999
68617	5	-9	8	-999	1	-999
68618	2	-999	3	12	-999	1
68619	-999	-9	7	-999	1	-999
68620	5	-9	8	-999	1	-999
68621	1	-999	6	11	-999	3
68622	-999	-9	5	5	1	9
68623	5	-9	7	6	1	4
68624	-999	47.5382085193414	5	11	1	2
68625	5	-9	6	7	1	1
68626	1	16.9753458080813	-999	7	1	4
68627	-999	46.9934580654372	2	4	1	3
68628	-999	25.5679983785376	2	4	0	3
68629	1	56.4045482862275	5	2	1	2
68630	1	33.985578949796	-999	8	1	4
68631	5	-9	7	8	1	7
68632	1	55.5693596301135	4	12	1	5
68633	5	-9	7	-999	1	-999
68634	-999	-9	7	-999	1	-999
68635	-999	32.1545291775838	7	6	1	2
68636	-999	38.77736265352	7	-999	1	-999
68637	3	-999	-999	8	-999	2
68638	1	20.3184324926697	-999	10	1	2
68639	1	47.2448752755299	4	4	1	1
68640	-999	49.5896316349972	5	12	1	2
68641	2	33.2735420488752	6	-999	1	-999
68642	-999	31.3297376059927	5	8	1	2
68643	2	-999	-999	2	-999	5
68644	-999	-9	8	10	1	2
68645	-999	-9	7	-999	1	-999
68646	-999	1.93556063761935	4	3	1	5
68647	-999	42.0204921632539	5	-999	1	-999
68648	-999	40.1956747216173	5	-999	1	-999
68649	-999	49.6406468783971	5	-999	1	-999
68650	1	56.7406433676369	5	8	1	2
68651	-999	39.6022306960076	3	6	1	6
68652	-999	28.7019777954556	2	9	1	1
68653	1	52.395892304834	5	2	1	8
68654	5	-9	8	-999	1	-999
68655	-999	44.2150875742082	4	-999	1	-999
68656	5	-9	6	2	1	3
68657	-999	35.1432676538825	5	8	1	9
68658	1	35.5565900595393	6	-999	1	-999
68659	4	26.332083422225	-999	7	0	7
68660	-999	41.7761247148737	5	11	1	3
68661	-999	50.6631544241682	4	12	1	1
68662	1	32.7760781298857	-999	11	1	2
68663	-999	3.79453823994845	2	5	1	4
68664	5	-9	7	8	1	4
68665	2	55.956741486676	5	7	1	1
68666	1	32.8262430538889	3	3	1	3
68667	-999	4.2373652625829	2	10	1	3
68668	1	46.697752422886	4	6	1	2
68669	5	-9	6	2	1	8
68670	-999	-9	8	-999	1	-999
68671	-999	29.2239089962095	5	-999	1	-999
68672	5	-9	7	2	1	1
68673	-999	17.725686521735	7	-999	1	-999
68674	6	-9	2	-9	0	-9
68675	-999	49.0629917914048	6	8	1	2
68676	1	38.7961271509994	5	4	1	3
68677	5	-9	7	-999	1	-999
68678	-999	-9	4	-999	1	-999
68679	-999	47.2119124163873	5	9	1	3
68680	-999	-9	7	-999	1	-999
68681	5	-9	8	-999	1	-999
68682	6	-9	2	11	0	4
68683	6	-999	2	-9	-999	-9
68684	2	-999	-999	9	-999	3
68685	1	37.0119003979489	5	-999	1	-999
68686	5	-9	8	-999	1	-999
68687	-999	28.7640570909716	6	-999	1	-999
68688	1	47.5193833399098	5	2	1	5
68689	5	-9	7	-999	1	-999
68690	-999	13.8645426034927	7	-999	1	-999
68691	-999	17.6543179647997	4	4	1	2
68692	-999	-9	5	-999	1	-999
68693	-999	47.803060518112	3	7	1	3
68694	-999	-9	8	-999	1	-999
68695	5	-999	7	6	-999	7
68696	2	38.8671762451995	3	3	1	5
68697	2	59.4089140668511	5	2	1	5
68698	6	-9	2	-9	0	-9
68699	-999	46.0568258957937	4	9	1	3
68700	1	51.7221716321073	4	8	1	1
68701	7	-9	4	-999	1	-999
68702	7	-9	5	10	1	6
68703	1	-999	-999	11	-999	6
68704	-999	46.6937770287041	4	12	1	6
68705	-999	24.8539346237667	5	4	1	7
68706	1	32.8867251921911	-999	4	1	3
68707	-999	39.5597407862078	5	8	1	3
68708	1	35.0007129951846	5	11	1	3
68709	5	-9	8	-999	1	-999
68710	-999	38.2862663576379	5	2	1	3
68711	2	32.0928577149753	-999	3	1	5
68712	1	21.3408348658122	4	7	1	4
68713	4	7.31415166240185	2	4	0	7
68714	5	-9	8	2	1	5
68715	-999	44.8521418517921	3	10	1	3
68716	1	59.9334841556847	4	6	1	1
68717	1	53.8401984567754	5	10	1	2
68718	5	-9	6	6	1	5
68719	1	1.10430719284341	5	-999	1	-999
68720	3	-9	4	2	1	9
68721	1	52.3521903704386	5	9	1	3
68722	-999	35.4188434253447	5	8	1	4
68723	4	-9	2	-9	0	-9
68724	-999	49.9690927653573	4	6	1	1
68725	-999	24.4140093880706	3	7	1	7
68726	1	39.2252741479315	6	2	1	9
68727	-999	31.02424517693	3	2	1	8
68728	5	-9	8	-999	1	-999
68729	-999	58.3870430225506	2	3	1	5
68730	-999	52.355364797404	5	2	1	1
68731	-999	50.1794371993747	5	10	1	2
68732	5	-9	6	5	1	5
68733	1	7.15980693139136	7	10	1	2
68734	1	36.0310061965138	6	-999	1	-999
68735	2	-999	-999	3	-999	5
68736	2	-999	-999	8	-999	2
68737	-999	-9	8	-999	1	-999
68738	2	-999	-999	12	-999	6
68739	5	-9	7	3	1	5
68740	1	3.88793315319344	7	-999	1	-999
68741	-999	41.7536060940474	6	8	1	4
68742	5	-9	8	-999	1	-999
68743	-999	-9	7	-999	1	-999
68744	-999	36.0862095749471	3	8	1	3
68745	1	31.0159741963726	4	12	1	8
68746	1	32.0274641343858	3	11	1	1
68747	1	23.9298746190034	5	10	1	4
68748	5	-9	-999	10	1	2
68749	-999	36.6738934658933	4	-999	1	-999
68750	7	-9	4	11	1	3
68751	1	44.8716932078823	4	8	1	7
68752	1	39.5819285199977	3	-999	1	-999
68753	5	-9	7	2	1	3
68754	7	-999	-999	-9	-999	-9
68755	-999	31.2955778704491	6	8	1	3
68756	-999	-9	8	-999	1	-999
68757	5	-9	7	-999	1	-999
68758	-999	-9	7	3	1	9
68759	1	55.414386121789	6	-999	1	-999
68760	1	25.169673229102	4	10	1	6
68761	5	-9	7	-999	1	-999
68762	-999	-9	7	-999	1	-999
68763	1	16.2893204074353	5	-999	1	-999
68764	1	18.5249603069387	4	11	1	2
68765	-999	56.209372212179	6	8	1	1
68766	4	12.9628461441025	2	4	0	9
68767	1	24.6911980495788	4	-999	1	-999
68768	7	-999	-999	5	-999	5
68769	5	-9	8	10	1	2
68770	-999	20.1375614255667	6	3	1	3
68771	1	31.1421832127962	-999	6	1	2
68772	-999	42.0582235646434	3	-999	1	-999
68773	3	-999	4	7	-999	3
68774	6	-9	2	4	0	7
68775	-999	45.0717676957138	5	-999	1	-999
68776	-999	52.0811401212122	5	-999	1	-999
68777	-999	32.5779350665398	3	3	1	5
68778	-999	-9	7	-999	1	-999
68779	2	-999	4	7	-999	2
68780	2	36.4728051132988	4	12	1	2
68781	-999	36.6241614653263	2	4	1	7
68782	1	38.8837020057254	-999	11	1	1
68783	-999	42.1198330074549	6	-999	1	-999
68784	9	-999	7	4	-999	7
68785	7	-9	3	4	1	7
68786	-999	44.2316860968713	5	8	1	5
68787	5	-9	8	-999	1	-999
68788	-999	32.3678866007831	3	8	1	3
68789	2	43.8343571992591	4	3	1	5
68790	5	-9	8	-999	1	-999
68791	3	-9	4	-999	1	-999
68792	-999	43.2920905612409	6	-999	1	-999
68793	-999	43.1922201125417	4	9	1	3
68794	1	32.0907406387851	3	11	1	2
68795	1	42.247027690988	4	-999	1	-999
68796	-999	-9	8	-999	1	-999
68797	-999	-9	8	-9	1	-9
68798	5	-9	8	10	1	2
68799	5	-999	8	4	-999	1
68800	-999	-9	8	-999	1	-999
68801	-999	-9	5	-9	1	-9
68802	3	-9	2	3	1	5
68803	5	-999	5	4	-999	2
68804	-999	-9	3	4	1	7
68805	6	-9	2	-9	0	-9
68806	-999	13.4295568987727	3	-999	1	-999
68807	-999	36.9759719721042	4	2	1	5
68808	5	-999	8	2	-999	4
68809	-999	-9	2	11	1	6
68810	5	-9	7	-999	1	-999
68811	1	35.044536075322	4	2	1	3
68812	5	-9	-999	8	1	9
68813	-999	59.9639900515322	5	4	1	1
68814	8	-9	5	-999	1	-999
68815	-999	36.9284233343787	5	-999	1	-999
68816	-999	-9	7	11	1	2
68817	5	-999	8	2	-999	5
68818	-999	46.1141109925229	5	4	1	7
68819	3	-9	4	8	1	9
68820	-999	47.7377478613053	5	-999	1	-999
68821	5	-9	7	-999	1	-999
68822	-999	-9	8	-999	1	-999
68823	-999	-9	2	-9	0	-9
68824	-999	-9	7	2	1	8
68825	4	-999	2	5	-999	9
68826	5	-9	7	-999	1	-999
68827	1	17.579736339394	6	2	1	1
68828	1	2.2936311843805	4	10	1	9
68829	-999	44.2087342755403	3	-999	1	-999
68830	6	-9	2	-9	0	-9
68831	3	-9	3	2	1	5
68832	1	37.4957162211649	2	4	1	3
68833	1	24.638339983765	5	10	1	6
68834	6	-9	4	10	1	2
68835	1	27.7757306545973	5	11	1	2
68836	-999	27.2835269705392	4	-999	1	-999
68837	7	-9	2	-9	1	-9
68838	1	26.7281172350049	4	-999	1	-999
68839	1	22.5756916827522	5	10	1	9
68840	7	-9	4	-999	1	-999
68841	-999	31.5415788828395	6	-999	1	-999
68842	1	37.4419457260519	4	11	1	2
68843	-999	40.0817447304726	6	-999	1	-999
68844	5	-9	8	-999	1	-999
68845	5	-9	8	-999	1	-999
68846	3	-9	3	4	1	1
68847	1	59.8552570177708	5	7	1	1
68848	1	23.8209340069443	6	4	1	4
68849	-999	24.3516936292872	6	4	1	4
68850	5	-9	7	-999	1	-999
68851	5	-9	8	2	1	1
68852	5	-9	7	-999	1	-999
68853	-999	16.1634319736622	3	9	1	2
68854	-999	-9	6	4	1	3
68855	6	-9	2	-9	0	-9
68856	1	37.1238877947908	5	4	1	7
68857	1	37.1705204085447	3	4	1	7
68858	7	-999	4	4	-999	1
68859	-999	-9	7	-999	1	-999
68860	-999	35.5638335831463	4	-999	1	-999
68861	-999	34.0265227977652	5	11	1	6
68862	6	-999	3	9	-999	9
68863	2	31.2978775703814	6	-999	1	-999
68864	5	-9	8	-999	1	-999
68865	7	-999	2	-9	-999	-9
68866	1	19.4354154937901	3	11	1	6
68867	1	37.9260176713578	5	9	1	4
68868	-999	-9	7	-999	1	-999
68869	-999	41.5224726190791	5	-999	1	-999
68870	1	42.8530797804706	5	3	1	8
68871	1	33.3376084873453	2	-999	1	-999
68872	-999	47.7062144419178	2	11	1	6
68873	1	27.0903796190396	3	8	1	4
68874	-999	41.9179921448231	5	11	1	2
68875	-999	-9	6	4	1	9
68876	5	-9	6	-999	1	-999
68877	5	-9	7	10	1	2
68878	-999	42.6684948843904	2	11	1	6
68879	-999	-9	8	-999	1	-999
68880	7	-9	2	-9	1	-9
68881	-999	31.2981207612902	6	-999	1	-999
68882	-999	-9	6	-999	1	-999
68883	2	33.664029104868	2	-999	1	-999
68884	4	-999	2	11	-999	3
68885	5	-9	8	2	1	8
68886	-999	-9	8	-999	1	-999
68887	5	-999	7	6	-999	8
68888	1	-999	6	8	-999	9
68889	-999	54.7571544260718	5	2	1	5
68890	-999	-9	2	-9	1	-9
68891	-999	-9	7	2	1	8
68892	6	-9	2	-9	0	-9
68893	8	-9	6	-999	1	-999
68894	-999	37.2045673099346	2	4	1	2
68895	6	-9	3	-999	0	-999
68896	1	40.0566247573588	4	4	1	9
68897	8	-9	6	-999	1	-999
68898	-999	28.1332858377136	4	5	1	9
68899	6	-9	2	4	0	7
68900	-999	24.8990136370994	3	-999	1	-999
68901	6	-9	8	-999	0	-999
68902	6	-9	2	-9	0	-9
68903	-999	31.2998059233651	4	-999	1	-999
68904	-999	36.6632459147368	6	-999	1	-999
68905	5	-9	7	2	1	8
68906	8	-999	4	8	-999	9
68907	1	38.8964983930346	6	2	1	8
68908	-999	25.6023997142911	6	12	1	9
68909	1	41.8898978061043	6	2	1	5
68910	-999	21.7916485075839	5	11	1	6
68911	-999	7.25124155590311	3	5	1	6
68912	-999	-9	6	11	1	1
68913	-999	50.7885922414716	4	-999	1	-999
68914	-999	13.3683582930826	5	11	1	3
68915	1	46.7234022261109	5	10	1	9
68916	-999	47.4894235902466	7	-999	1	-999
68917	2	-999	3	3	-999	8
68918	2	14.7804916896857	5	-999	1	-999
68919	5	-9	8	-999	1	-999
68920	5	-9	8	3	1	5
68921	3	-9	6	4	1	6
68922	9	-9	6	-9	1	-9
68923	-999	38.5782782144379	5	3	1	1
68924	-999	47.7031482716557	6	-999	1	-999
68925	5	-9	8	2	1	8
68926	-999	45.3617247177754	3	11	0	6
68927	1	36.9356440315023	6	3	1	8
68928	3	-9	5	-9	1	-9
68929	-999	32.4036930175498	4	2	1	8
68930	1	-999	4	6	-999	8
68931	-999	34.087507387856	4	4	1	9
68932	1	-999	5	8	-999	9
68933	-999	41.6136911972426	4	6	1	8
68934	-999	-9	2	4	1	1
68935	-999	19.9325395617634	6	10	1	6
68936	-999	44.6824488157872	3	10	1	4
68937	-999	51.2185585852712	4	-999	1	-999
68938	-999	17.6208582413383	5	4	1	7
68939	5	-9	6	-999	1	-999
68940	2	49.8261099937372	2	3	1	9
68941	7	-9	6	11	1	9
68942	5	-9	8	-999	1	-999
68943	5	-9	7	-999	1	-999
68944	1	36.4743945323862	6	-999	1	-999
68945	-999	-9	5	12	1	6
68946	-999	20.7926613860764	2	10	1	7
68947	-999	-9	4	4	1	9
68948	1	16.6562360585667	4	11	1	6
68949	6	-999	2	-9	-999	-9
68950	-999	33.9511364183854	4	-999	1	-999
68951	-999	49.1137189529836	4	11	1	2
68952	-999	9.54460411332548	3	3	1	4
68953	1	21.4164147200063	5	4	1	7
68954	-999	16.4050681451336	2	4	1	7
68955	5	-999	8	2	-999	9
68956	2	44.5097588924691	3	3	1	8
68957	5	-9	7	-999	1	-999
68958	-999	37.4261301236693	4	4	1	7
68959	-999	-9	8	2	1	5
68960	-999	25.6580062406138	7	2	1	4
68961	-999	-9	7	-999	1	-999
68962	1	38.3823097150307	5	-999	1	-999
68963	-999	-9	8	-999	1	-999
68964	5	-9	6	2	1	9
68965	3	-9	4	-9	1	-9
68966	5	-9	7	-999	1	-999
68967	-999	44.738743175054	5	9	1	4
68968	7	-9	3	-999	1	-999
68969	1	38.7851175346877	3	2	1	5
68970	4	7.55330743221566	2	-999	0	-999
68971	5	-9	8	-999	1	-999
68972	5	-9	7	11	1	6
68973	-999	12.0500950245187	2	11	1	4
68974	5	-9	8	-9	1	-9
68975	-999	-9	3	-999	1	-999
68976	8	-9	6	2	1	8
68977	-999	-9	8	-999	1	-999
68978	5	-999	-999	8	-999	9
68979	1	33.8952468284406	3	8	1	7
68980	3	-9	4	6	1	2
68981	5	-9	8	-999	1	-999
68982	1	45.2750151676591	-999	4	1	8
68983	-999	42.1927992571145	2	3	1	8
68984	-999	17.1419242788106	5	-999	1	-999
68985	-999	34.6375288595445	4	4	1	5
68986	1	26.5447986102663	6	-999	1	-999
68987	-999	24.3602101793513	5	-999	1	-999
68988	-999	41.3782858648337	4	-999	1	-999
68989	-999	-9	4	2	1	8
68990	8	-9	5	4	1	7
68991	5	-999	8	11	-999	3
68992	-999	-9	8	-999	1	-999
68993	2	-999	-999	3	-999	5
68994	5	-9	8	-999	1	-999
68995	5	-999	-999	6	-999	8
68996	-999	-9	8	-999	1	-999
68997	5	-9	6	8	1	9
68998	7	-999	4	10	-999	9
68999	1	29.8708477290347	5	-999	1	-999
69000	5	-9	7	3	1	4
69001	1	37.0643762946129	4	-999	1	-999
69002	1	26.3678057356738	4	4	1	7
69003	4	10.6346425563097	2	4	0	7
69004	-999	39.9573774395976	5	4	1	7
69005	-999	46.0460501925554	2	11	1	6
69006	1	46.4967075304594	6	2	1	9
69007	9	-9	5	6	1	9
69008	9	-9	8	-999	1	-999
69009	1	-999	-999	11	-999	6
69010	1	54.5355781612452	5	-999	1	-999
69011	-999	41.7259379618336	3	2	1	3
69012	5	-9	7	-999	1	-999
69013	-999	34.1142529414501	3	11	1	6
69014	1	43.966955853859	6	-999	1	-999
69015	1	45.7172547578812	6	-999	1	-999
69016	1	31.2265542179812	-999	2	1	8
69017	-999	41.1877390767913	4	7	1	3
69018	5	-9	8	-999	1	-999
69019	1	32.9891090595629	6	11	1	2
69020	1	34.8934321722481	4	10	1	2
69021	-999	38.1296593127772	5	-999	1	-999
69022	-999	-9	8	-999	1	-999
69023	-999	20.7955400426872	5	4	1	5
69024	5	-9	5	-999	1	-999
69025	-999	41.1871972773224	6	-999	1	-999
69026	1	47.2464549457654	6	-999	1	-999
69027	1	1.6393845686689	2	6	1	9
69028	1	40.6755331759341	4	11	1	6
69029	3	-999	5	11	-999	6
69030	3	-9	2	-9	1	-9
69031	-999	-9	2	-999	0	-999
69032	1	35.6287973315921	5	8	1	8
